Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576840164765046964,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590494078023584534,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,04/01/2026 20:02:05,04/01/2026 20:02:11,06/01/2026 16:17:00,21/01/2026 06:24:02,TTS
576840163917600997,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.99,22.99,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Video,7589568983699950870,fixed commission,30%,22.99,6.9,,,,,,,,04/01/2026 20:01:27,,,,TTS
576840158527002683,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,61.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,04/01/2026 19:48:47,04/01/2026 19:49:22,06/01/2026 00:03:49,20/01/2026 09:10:15,TTS
576840150655474377,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,maraahpenzie,GB,Showcase,7493991610639222473,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 19:28:57,04/01/2026 19:28:59,05/01/2026 19:42:04,20/01/2026 06:45:47,TTS
576840148526537347,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,mandeepuk1,GB,Video,7551710142794894614,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,04/01/2026 19:25:50,04/01/2026 19:25:54,05/01/2026 19:39:03,20/01/2026 08:50:01,TTS
576840144889355090,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.98,6,39.98,6,,,,,,04/01/2026 19:15:11,04/01/2026 19:15:14,05/01/2026 15:27:44,20/01/2026 07:43:17,TTS
576840124751976895,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,dr_lawrence_amoah,GB,Video,7569561494057192726,fixed commission,,24.98,,,,5%,1.25,,,,04/01/2026 18:26:11,,,,TTS
576840124283198286,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,04/01/2026 18:25:24,04/01/2026 18:26:17,05/01/2026 20:39:01,20/01/2026 07:54:42,TTS
576840118663879143,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,04/01/2026 18:10:35,04/01/2026 18:11:43,05/01/2026 18:25:42,20/01/2026 08:43:12,TTS
576840117160417494,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.98,,,,5%,1.25,,,,04/01/2026 18:08:41,,,,TTS
576840112462076112,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,04/01/2026 17:57:18,04/01/2026 17:59:13,06/01/2026 20:12:01,21/01/2026 05:42:09,TTS
576840111025723724,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,04/01/2026 17:52:34,04/01/2026 17:52:37,05/01/2026 22:05:16,20/01/2026 06:24:34,TTS
576840107092252947,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,04/01/2026 17:40:52,04/01/2026 17:40:54,06/01/2026 15:54:18,21/01/2026 08:33:43,TTS
576840103732156482,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,Yes,Not cash on delivery,Ineligible,the.viral.cart,GB,Video,7590148625326443798,fixed commission,15%,24.98,3.75,0,0,,,,,,04/01/2026 17:32:14,04/01/2026 17:32:18,06/01/2026 03:46:42,,TTS
576840101151611415,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,04/01/2026 17:25:24,04/01/2026 17:26:26,05/01/2026 17:39:08,20/01/2026 08:47:13,TTS
576840095581050930,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7567851528325860610,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,04/01/2026 17:12:26,04/01/2026 17:12:29,06/01/2026 01:25:07,20/01/2026 08:09:48,TTS
576840091041700185,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,04/01/2026 17:03:06,04/01/2026 17:03:10,06/01/2026 17:16:09,21/01/2026 06:38:40,TTS
576840090654120823,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,55.09,55.09,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,04/01/2026 17:00:01,04/01/2026 17:00:04,05/01/2026 17:13:52,20/01/2026 09:20:40,TTS
576840082641099540,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,14.98,18.97,GBP,1,No,Not cash on delivery,Settled,candybox276,GB,Video,7573679335119408406,fixed commission,,14.98,,14.98,,5%,0.75,0.75,,,04/01/2026 16:37:17,04/01/2026 16:37:20,09/01/2026 20:01:10,24/01/2026 06:07:07,TTS
576840081794046162,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576294344819281174,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 16:36:55,04/01/2026 16:36:58,05/01/2026 16:50:02,20/01/2026 07:57:05,TTS
576840079578536502,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,aamy.24,GB,Showcase,7496014421284063426,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 16:29:42,04/01/2026 16:30:39,07/01/2026 00:43:26,21/01/2026 08:25:48,TTS
576840077883971808,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Settled,ogshopdeals,GB,Livestream,7591451634538908438,fixed commission,30%,22.5,6.75,22.5,6.75,,,,,,04/01/2026 16:25:39,04/01/2026 16:26:08,05/01/2026 20:39:01,20/01/2026 05:55:34,TTS
576840077344741932,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Ineligible,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,57.99,,,,5%,2.9,,,,04/01/2026 16:25:33,,,,TTS
576840077638278071,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,43.97,GBP,1,No,Not cash on delivery,Settled,.harv.ldw.1586,GB,Video,7574316970095447318,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,04/01/2026 16:25:11,04/01/2026 16:25:16,05/01/2026 16:38:34,20/01/2026 09:09:31,TTS
576840075976874540,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Ineligible,joanneknapmano,GB,Livestream,7591204892035894038,fixed commission,25%,57.99,14.5,,,,,,,,04/01/2026 16:20:43,,,,TTS
576840076213918125,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,04/01/2026 16:20:34,04/01/2026 16:21:22,05/01/2026 18:33:57,20/01/2026 06:35:54,TTS
576840074432977325,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.98,7.49,,,,,,,,04/01/2026 16:17:10,,,,TTS
576840072935021358,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,wellness.goodvibe.glow,GB,Livestream,7591419945242741507,fixed commission,25%,22.99,5.75,22.99,5.75,,,,,,04/01/2026 16:13:44,04/01/2026 16:13:50,05/01/2026 20:27:41,20/01/2026 08:20:12,TTS
576840072935021358,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7570329899299310870,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 16:13:44,04/01/2026 16:13:50,05/01/2026 20:27:41,20/01/2026 08:11:34,TTS
576840061667154768,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,28.97,GBP,1,No,Not cash on delivery,Settled,charlhola,GB,Video,7590076228447505686,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 15:39:01,04/01/2026 15:39:40,06/01/2026 23:52:49,21/01/2026 05:45:41,TTS
576840058459560311,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,wellness.goodvibe.glow,GB,Livestream,7591419945242741507,fixed commission,25%,36,9,36,9,,,,,,04/01/2026 15:31:55,04/01/2026 15:31:58,05/01/2026 21:45:58,20/01/2026 09:00:47,TTS
576840053074729908,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.98,7.49,,,,,,,,04/01/2026 15:16:53,,,,TTS
576840038617749666,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,04/01/2026 14:28:41,04/01/2026 14:28:44,05/01/2026 20:41:20,20/01/2026 08:13:17,TTS
576840037161343807,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Video,7591171316825328918,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,04/01/2026 14:19:49,04/01/2026 14:20:26,05/01/2026 18:34:20,20/01/2026 08:32:07,TTS
576840037161343807,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Video,7591171316825328918,fixed commission,15%,23.99,3.6,23.99,3.6,,,,,,04/01/2026 14:19:49,04/01/2026 14:20:26,05/01/2026 18:34:20,20/01/2026 08:32:07,TTS
576840035887585389,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,chukwmst44t,GB,Video,7579260387816688918,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 14:15:48,04/01/2026 14:17:27,06/01/2026 18:31:28,21/01/2026 07:29:11,TTS
576840031936485395,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,04/01/2026 13:56:17,04/01/2026 13:56:19,05/01/2026 16:11:02,20/01/2026 08:36:38,TTS
576840030800418858,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,euniqueone1,GB,Video,7574811866560597270,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,04/01/2026 13:52:24,04/01/2026 13:52:27,05/01/2026 14:06:42,20/01/2026 08:27:54,TTS
576840028032965401,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,04/01/2026 13:37:02,04/01/2026 13:37:05,07/01/2026 01:51:55,21/01/2026 07:02:11,TTS
576840022148356601,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,39.98,,39.98,,5%,2,2,,,04/01/2026 13:04:56,04/01/2026 13:05:01,05/01/2026 17:17:45,20/01/2026 06:55:30,TTS
576840022828685478,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,04/01/2026 12:58:31,04/01/2026 12:58:55,05/01/2026 19:12:42,20/01/2026 08:03:33,TTS
576840019563944734,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,Yes,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,24.99,7.5,0,0,,,,,,04/01/2026 12:43:19,04/01/2026 12:43:23,06/01/2026 20:57:33,,TTS
576840019476519482,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 12:40:45,04/01/2026 12:41:01,05/01/2026 20:53:42,20/01/2026 08:04:43,TTS
576840013999675887,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7582377009930587414,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,04/01/2026 11:28:50,04/01/2026 11:29:24,06/01/2026 19:43:48,21/01/2026 09:08:58,TTS
576840009259653618,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,04/01/2026 10:31:37,04/01/2026 10:31:40,05/01/2026 16:45:11,20/01/2026 08:25:34,TTS
576840008833604210,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590129273030118166,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,04/01/2026 10:16:33,04/01/2026 10:17:11,05/01/2026 20:32:19,20/01/2026 08:25:22,TTS
576840005727066608,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7559157823251205398,fixed commission,30%,39.99,12,39.99,12,,,,,,04/01/2026 09:31:26,04/01/2026 09:32:00,06/01/2026 19:46:40,21/01/2026 06:21:10,TTS
576840005084945001,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,nurta.barrow,GB,Video,7549598311980829974,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,04/01/2026 09:17:36,04/01/2026 09:17:38,05/01/2026 23:30:28,20/01/2026 07:18:59,TTS
576839993167223475,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7583750823272860950,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,04/01/2026 07:37:03,04/01/2026 07:37:23,05/01/2026 23:50:36,20/01/2026 09:29:04,TTS
576839988664376160,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,04/01/2026 07:12:58,04/01/2026 07:13:10,06/01/2026 21:26:40,21/01/2026 05:56:25,TTS
576839987130243814,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7556613383026429206,fixed commission,30%,24.99,7.5,,,,,,,,04/01/2026 07:06:08,,,,TTS
576839986148972872,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,04/01/2026 06:57:27,04/01/2026 06:57:32,05/01/2026 21:12:39,20/01/2026 05:43:24,TTS
576839985319353208,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590864322650901270,fixed commission,30%,22.99,6.9,22.99,6.9,,,,,,04/01/2026 06:56:23,04/01/2026 06:56:41,05/01/2026 21:10:38,20/01/2026 05:31:57,TTS
576839982080432859,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674418859,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7591236436474727190,fixed commission,30%,39.99,12,39.99,12,,,,,,04/01/2026 06:42:22,04/01/2026 06:42:43,05/01/2026 18:55:01,20/01/2026 09:11:59,TTS
