Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576899745193236892,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7643171480524540694,fixed commission,30%,51.29,15.39,,,,,,,,24/05/2026 01:15:59,24/05/2026 01:16:03,,,TTS
576899745514953427,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,fatimapari503,GB,Video,7642972998777048342,fixed commission,30%,24.69,7.41,,,,,,,,24/05/2026 01:15:30,24/05/2026 01:18:16,,,TTS
576899741639481447,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,28.68,GBP,1,No,Not cash on delivery,Pending,omotayoolabode398,GB,Video,7642109403847494934,fixed commission,15%,24.69,3.7,,,,,,,,24/05/2026 01:04:37,24/05/2026 01:06:21,,,TTS
576899741388872629,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7643171480524540694,fixed commission,30%,37.99,11.4,,,,,,,,24/05/2026 01:04:08,24/05/2026 01:04:13,,,TTS
576899740377848667,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,42.29,42.29,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7643168430015269654,fixed commission,30%,51.29,15.39,,,,,,,,24/05/2026 01:01:41,24/05/2026 01:01:44,,,TTS
576899735252146507,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7599758122961374486,fixed commission,,39.89,,,,5%,1.99,,,,24/05/2026 00:47:13,24/05/2026 00:48:07,,,TTS
576899723890498176,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.22,24.22,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621912831373380886,fixed commission,25%,24.72,6.18,,,,,,,,24/05/2026 00:12:14,24/05/2026 00:12:17,,,TTS
576899721544899201,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,dayobabayomi,GB,Video,7633346673644752150,fixed commission,,24.69,,,,5%,1.23,,,,24/05/2026 00:08:30,24/05/2026 00:08:33,,,TTS
576899721115573098,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,59.49,59.49,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,59.99,,,,5%,3,,,,24/05/2026 00:06:01,24/05/2026 00:06:05,,,TTS
576899720692340814,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,,56.99,,,,10%,5.7,,,,24/05/2026 00:02:35,24/05/2026 00:03:04,,,TTS
576899715979254395,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.52,56.52,GBP,1,No,Not cash on delivery,Pending,dealtok123,GB,Video,7640875389291662614,fixed commission,15%,57.02,8.55,,,,,,,,23/05/2026 23:49:06,23/05/2026 23:49:09,,,TTS
576899711846947014,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,69.49,69.49,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,85.49,25.65,,,,,,,,23/05/2026 23:37:52,23/05/2026 23:37:55,,,TTS
576899712027237277,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,,Video,7629781752826891542,fixed commission,25%,24.69,6.17,,,,,,,,23/05/2026 23:36:33,23/05/2026 23:36:57,,,TTS
576899701581847087,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,19.62,19.62,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.69,6.17,,,,,,,,23/05/2026 23:08:20,23/05/2026 23:08:25,,,TTS
576899700796594409,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,,,,,,,,23/05/2026 23:05:22,23/05/2026 23:05:25,,,TTS
576899700988287850,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7641324289253313814,fixed commission,,41.99,,,,5%,2.1,,,,23/05/2026 23:03:00,23/05/2026 23:03:25,,,TTS
576899697484733370,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,56.99,,,,5%,2.85,,,,23/05/2026 22:51:30,23/05/2026 22:52:32,,,TTS
576899695982319854,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 22:50:46,23/05/2026 22:51:19,,,TTS
576899696152714046,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.49,56.49,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7642881332904824086,fixed commission,30%,59.99,18,,,,,,,,23/05/2026 22:48:12,23/05/2026 22:48:14,,,TTS
576899692727015964,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.69,6.17,,,,,,,,23/05/2026 22:40:39,23/05/2026 22:40:42,24/05/2026 20:53:39,,TTS
576899692421028551,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.79,37.79,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,37.79,11.34,,,,,,,,23/05/2026 22:37:37,,,,TTS
576899690682817166,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,s__meah,GB,Video,7643042447093697814,fixed commission,15%,56.99,8.55,,,,,,,,23/05/2026 22:31:30,23/05/2026 22:31:34,,,TTS
576899690382334138,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,31.89,63.78,GBP,2,No,Not cash on delivery,Pending,sophies_uk,GB,Video,7616049254024383766,fixed commission,30%,79.78,23.94,,,,,,,,23/05/2026 22:30:01,23/05/2026 22:30:21,,,TTS
576899682781731430,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7643109272175348502,fixed commission,30%,25.99,7.8,,,,,,,,23/05/2026 22:09:51,23/05/2026 22:09:54,,,TTS
576899682560613170,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Ineligible,ifemide_80,GB,Video,7628916792907287830,fixed commission,30%,56.99,17.1,,,,,,,,23/05/2026 22:08:07,,,,TTS
576899678873557782,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7643109272175348502,fixed commission,30%,51.29,15.39,,,,,,,,23/05/2026 21:55:57,23/05/2026 21:57:10,,,TTS
576899676587662102,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7643109272175348502,fixed commission,30%,51.29,15.39,,,,,,,,23/05/2026 21:51:34,,,,TTS
576899673927817775,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,18.98,22.97,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7643109272175348502,fixed commission,30%,22.5,6.75,,,,,,,,23/05/2026 21:42:37,23/05/2026 21:42:41,,,TTS
576899668893538800,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,bkt_lifestyle05,GB,Video,7637490770290937090,fixed commission,,24.69,,,,5%,1.23,,,,23/05/2026 21:26:48,,,,TTS
576899668833703941,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.49,25.49,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,23/05/2026 21:26:00,23/05/2026 21:26:03,24/05/2026 23:41:06,,TTS
576899665018788563,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,89.99,89.99,GBP,1,No,Not cash on delivery,Ineligible,dealtok123,GB,Video,7640875389291662614,fixed commission,15%,89.99,13.5,,,,,,,,23/05/2026 21:18:06,,,,TTS
576899664081623248,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,30%,37.99,11.4,,,,,,,,23/05/2026 21:12:50,23/05/2026 21:14:52,,,TTS
576899663172704831,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,36.12,72.24,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,83.98,,,,5%,4.2,,,,23/05/2026 21:12:38,23/05/2026 21:12:42,,,TTS
576899661291756095,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,77.99,77.99,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7643110610057710358,fixed commission,30%,84.99,25.5,,,,,,,,23/05/2026 21:07:46,23/05/2026 21:08:46,,,TTS
576899661607901907,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,86.99,86.99,GBP,1,No,Not cash on delivery,Ineligible,dealtok123,GB,Video,7640875389291662614,fixed commission,15%,86.99,13.05,,,,,,,,23/05/2026 21:06:08,,,,TTS
576899655577475202,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.49,25.49,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7635251890120363286,fixed commission,30%,25.99,7.8,,,,,,,,23/05/2026 20:50:57,23/05/2026 20:51:01,,,TTS
576899651572832375,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,julietekedebee,GB,Video,7635694064607825154,fixed commission,25%,24.69,6.17,,,,,,,,23/05/2026 20:40:02,23/05/2026 20:43:09,,,TTS
576899651471383151,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,39.89,,,,5%,1.99,,,,23/05/2026 20:39:18,23/05/2026 20:39:23,,,TTS
576899651253804009,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.93,21.93,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.99,7.8,,,,,,,,23/05/2026 20:36:23,23/05/2026 20:36:27,25/05/2026 00:49:28,,TTS
576899649037178972,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.19,33.19,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7635251890120363286,fixed commission,,41.99,,,,5%,2.1,,,,23/05/2026 20:30:05,23/05/2026 20:30:10,,,TTS
576899646313633821,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,32.11,32.11,GBP,1,No,Not cash on delivery,Pending,tracyabonney,GB,Showcase,7495820413751429242,fixed commission,15%,39.89,5.98,,,,,,,,23/05/2026 20:21:52,23/05/2026 20:21:56,,,TTS
576899637037930605,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,20.78,20.78,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 19:55:26,23/05/2026 19:55:31,,,TTS
576899637381470998,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7643075267627354902,fixed commission,30%,51.29,15.39,,,,,,,,23/05/2026 19:54:53,,,,TTS
576899635241392947,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,30%,24.99,7.5,,,,,,,,23/05/2026 19:48:24,23/05/2026 19:49:13,,,TTS
576899633739504156,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,36.09,36.09,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7643075267627354902,fixed commission,30%,36.09,10.83,,,,,,,,23/05/2026 19:46:42,23/05/2026 19:46:45,,,TTS
576899630766267309,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7643075267627354902,fixed commission,30%,24.69,7.41,,,,,,,,23/05/2026 19:35:36,23/05/2026 19:35:40,24/05/2026 23:49:48,,TTS
576899627956345826,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,39.89,,,,5%,1.99,,,,23/05/2026 19:29:07,23/05/2026 19:32:25,,,TTS
576899625763641899,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,belsbelz,GB,Video,7642868858876939542,fixed commission,15%,25.99,3.9,,,,,,,,23/05/2026 19:20:08,23/05/2026 19:20:10,24/05/2026 21:34:08,,TTS
576899623692573066,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,72.67,72.67,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7643075267627354902,fixed commission,30%,72.67,21.8,,,,,,,,23/05/2026 19:15:20,23/05/2026 19:15:24,,,TTS
576899620989475327,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,69.49,69.49,GBP,1,No,Not cash on delivery,Pending,curtandcon,GB,Video,7639450712400760086,fixed commission,30%,85.49,25.65,,,,,,,,23/05/2026 19:06:32,23/05/2026 19:06:36,,,TTS
